year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1976-77,18,6,0,1,0,OMJHL,4,Peterborough Petes,7
1977-78,19,12,14,14,0,OMJHL,21,Peterborough Petes,26
1977-78,19,4,0,5,0,M-Cup,5,Peterborough Petes,9
1978-79,20,0,2,0,0,AHL,5,New Brunswick Hawks,0
1979-80,21,7,16,11,0,AHL,17,New Brunswick Hawks,18
1983-84,25,2,6,3,0,AHL,7,Fredericton Express,5
1985-86,27,2,4,2,0,AHL,6,Fredericton Express,4
