pim,team,assists,plus_minus,points,league,games_played,year,age,goals
52,New Westminster Bruins,9,0,13,WCJHL,18,1974-75,17,4
11,New Westminster Bruins,3,0,3,M-Cup,3,1974-75,17,0
58,New Westminster Bruins,9,0,12,WCJHL,17,1975-76,18,3
13,New Westminster Bruins,3,0,4,M-Cup,4,1975-76,18,1
39,New Westminster Bruins,6,0,10,WCJHL,12,1976-77,19,4
13,New Westminster Bruins,5,0,8,M-Cup,5,1976-77,19,3
