pim,team,assists,plus_minus,points,league,games_played,year,age,goals
11,Red Deer Rebels,1,-1,1,WHL,2,1999-00,17,0
39,Red Deer Rebels,6,2,12,WHL,21,2000-01,18,6
12,Red Deer Rebels,1,0,1,M-Cup,4,2000-01,18,0
32,Red Deer Rebels,10,3,16,WHL,23,2001-02,19,6
4,Wilkes-Barre Scranton Pens,0,-1,0,AHL,3,2002-03,20,0
45,Wilkes-Barre Penguins,1,-4,4,AHL,24,2003-04,21,3
14,Wilkes-Barre Penguins,2,0,6,AHL,10,2004-05,22,4
