pim,team,assists,plus_minus,points,league,games_played,year,age,goals
8,Barrie Flyers,3,0,6,OHA-Jr.,5,1946-47,18,3
32,Barrie Flyers,9,0,16,OHA-Jr.,13,1947-48,19,7
37,Barrie Flyers,4,0,4,M-Cup,10,1947-48,19,0
10,Hershey Bears,0,0,0,AHL,5,1950-51,22,0
2,Hershey Bears,0,0,1,AHL,5,1951-52,23,1
2,Hershey Bears,0,0,0,AHL,3,1952-53,24,0
9,Hershey Bears,4,0,4,AHL,11,1953-54,25,0
8,Pittsburgh Hornets,2,0,2,AHL,10,1954-55,26,0
11,Pittsburgh Hornets,3,0,3,AHL,4,1955-56,27,0
