league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,30,0,18,33,14,2,,MTL,[],21.2,2,7,-9,7,0,1983-84,,5,10,0,5
NHL,53,1,19,59,24,6,,MTL,[],13.6,5,16,-1,8,0,1984-85,,3,35,0,10
NHL,2,0,20,0,0,0,,MTL,[],0,0,0,0,0,0,1985-86,,0,2,0,0
NHL,3,0,22,3,0,0,,WIN,[],0.0,0,0,-4,0,0,1987-88,,0,0,0,0
NHL,14,0,23,10,4,0,,WIN,[],10.0,1,3,-6,1,0,1988-89,,0,2,0,3
NHL,4,0,24,4,2,1,,WSH,[],0.0,0,2,0,0,0,1989-90,,0,0,0,1
NHL,6,1,25,8,2,0,,WSH,[],12.5,1,1,-1,1,0,1990-91,,0,0,0,1
