pim,team,assists,plus_minus,points,league,games_played,year,age,goals
14,C.C. Lemoyne Riverains,4,0,5,QAAA,10,2006-07,15,1
2,Lewiston MAINEiacs,0,3,0,QMJHL,5,2007-08,16,0
12,Lewiston MAINEiacs,1,-6,1,QMJHL,4,2008-09,17,0
6,Chicoutimi Sagueneens,4,1,5,QMJHL,6,2009-10,18,1
25,Saint John Sea Dogs,8,10,13,QMJHL,19,2010-11,19,5
4,Saint John Sea Dogs,1,4,1,M-Cup,4,2010-11,19,0
-1,Albany Devils,1,0,1,AHL,4,2013-14,22,0
