age,win,shotsPercentage,even_strength_goals,assists,plus_minus,league,games_played,shorthanded_goals,year,game_winning_goals,shots,goals,average_ice_time,power_play_goals,pim,total_ice_time,team,points
26,,0.0,0,0,0,NHL,1,0,1994-95,0,1,0,,0,6,,STL,0
27,,100.0,1,1,0,NHL,10,0,1995-96,0,1,1,,0,16,,STL,2
28,,0,0,0,0,NHL,6,0,1996-97,0,0,0,,0,0,,STL,0
30,,0,0,0,-1,NHL,1,0,1998-99,0,0,0,5:07,0,0,5,STL,0
