pim,team,assists,plus_minus,points,league,games_played,year,age,goals
15,Oshawa Generals,2,0,4,OHA-Jr.,6,1963-64,18,2
11,Oshawa Generals,2,0,5,OHA-Jr.,6,1964-65,19,3
21,Oshawa Generals,20,0,35,OHA-Jr.,17,1965-66,20,15
51,Oshawa Generals,27,0,37,M-Cup,14,1965-66,20,10
4,Oklahoma City Blazers,4,0,7,CPHL,11,1966-67,21,3
