bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,saves
0,WCJHL,11,Brandon Wheat Kings,662,19,0,0,0,54,0,0,0,0,0,0,0,0,0,0,1971-72,0,4.89,0,0
0,IHL,9,Des Moines Capitols,540,21,1,0,0,14,0,0,0,2,8,0,0,0,0,0,1973-74,0,1.56,0,0
0,IHL,2,Des Moines Capitols,120,22,2,0,0,9,0,0,0,0,0,0,0,0,0,0,1974-75,0,4.50,0,0
