pim,team,assists,plus_minus,points,league,games_played,year,age,goals
16,Rochester Americans,5,0,7,AHL,12,1989-90,22,2
4,Rochester Americans,4,0,8,AHL,15,1990-91,23,4
8,Rochester Americans,6,0,6,AHL,8,1991-92,24,0
