pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Triton Regional High School,36,0,71,High-MA,18,1984-85,17,35
53,University of Maine,26,0,33,H-East,39,1985-86,18,7
24,University of Maine,11,0,29,H-East,35,1986-87,19,18
6,United States,0,0,4,WJC-A,7,1986-87,19,4
64,University of Maine,18,0,32,H-East,40,1987-88,20,14
64,University of Maine,31,0,48,H-East,45,1988-89,21,17
45,Rochester Americans,11,0,19,AHL,43,1989-90,22,8
77,Rochester Americans,21,0,34,AHL,69,1990-91,23,13
47,Rochester Americans,12,0,28,AHL,52,1991-92,24,16
