year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1973-74,19,0,24,2,0,OHA-Jr.,7,Ottawa 67\'s,2
1975-76,21,1,2,0,0,CHL,3,Oklahoma City Blazers,1
1976-77,22,1,99,3,0,IHL,19,Saginaw Gears,4
1977-78,23,0,28,0,0,IHL,5,Saginaw Gears,0
1978-79,24,1,6,1,0,IHL,4,Saginaw Gears,2
1980-81,26,0,4,2,0,AHL,5,Binghamton Whalers,2
