pim,team,assists,plus_minus,points,league,games_played,year,age,goals
10,Knights of Columbus Pats,17,0,32,AMHL,36,2004-05,15,15
10,Medicine Hat Tigers,7,-1,10,WHL,43,2005-06,16,3
30,Medicine Hat Tigers,24,1,50,WHL,71,2006-07,17,26
42,Medicine Hat Tigers,48,11,91,WHL,70,2007-08,18,43
21,Medicine Hat Tigers,42,11,85,WHL,61,2008-09,19,43
0,Canada,4,1,7,WJC-A,6,2008-09,19,3
12,Portland Pirates,42,-1,65,AHL,69,2009-10,20,23
0,SCL Tigers Langnau,5,0,8,Swiss,9,2012-13,23,3
0,Canada,2,7,6,WC,10,2014-15,25,4
