pim,team,assists,plus_minus,points,league,games_played,year,age,goals
9,Peterborough Petes,1,0,4,OHL,9,1981-82,17,3
7,Peterborough Petes,3,0,4,OHL,4,1982-83,18,1
11,Baltimore Skipjacks,4,0,7,AHL,8,1984-85,20,3
8,Hartford Wolf Pack,3,0,3,AHL,7,1998-99,34,0
