year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2000-01,17,0,6,1,0,OHL,4,Kingston Frontenacs,1
2001-02,18,0,2,0,0,OHL,1,Kingston Frontenacs,0
2002-03,19,4,79,10,-6,OHL,19,Toronto St. Michael\'s Majors,14
2003-04,20,0,20,2,0,AHL,9,Cincinnati Mighty Ducks,2
2004-05,21,1,57,3,0,AHL,12,Cincinnati Mighty Ducks,4
2005-06,22,6,81,16,3,AHL,19,Portland Pirates,22
2013-14,30,1,-3,0,18,AHL,4,Abbotsford Heat,1
2014-15,31,0,0,1,17,AHL,2,San Antonio Rampage,1
