year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1916-17,16,7,0,0,0,NSCHL,4,Amherst Ramblers,7
1917-18,17,4,0,3,0,Exhib.,5,Amherst Victorias,7
1919-20,19,30,35,8,0,Exhib.,13,Amherst Ramblers,38
1921-22,21,0,6,2,0,St-Cup,5,Toronto St. Patricks,2
1927-28,27,1,12,0,0,AHA,7,Minneapolis Millers,1
1928-29,28,0,6,2,0,AHA,4,Minneapolis Millers,2
1930-31,30,0,14,1,0,PCHL,4,Seattle Eskimos,1
1931-32,31,0,10,1,0,AHA,8,Duluth Hornets,1
1932-33,32,1,6,1,0,CHL,7,Minneapolis Millers,2
