league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,27,0,22,0,1,0,,MTM,[],0,0,1,0,0,0,1924-25,,0,6,0,0
NHL,26,0,23,0,1,0,,TOT,[],0,0,0,0,1,0,1925-26,,0,4,0,0
NHL,10,0,23,0,1,0,,MTM,[],0,0,0,0,1,0,1925-26,,0,2,0,0
NHL,16,0,23,0,0,0,,PTP,[],0,0,0,0,0,0,1925-26,,0,2,0,0
