year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1944-45,16,6,0,6,0,OHA-B,5,Toronto Chevies Aces,12
1945-46,17,6,2,11,0,EAHL,12,Boston Olympics,17
1946-47,18,0,2,2,0,AHL,11,Hershey Bears,2
