league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,14,0,24,0,1,0,,CBH,[],0,0,0,0,1,0,1927-28,,0,22,0,0
NHL,0,0,26,0,23,0,,MTL,[],0,0,11,0,12,0,1929-30,,0,64,0,0
NHL,0,0,27,0,11,0,,MTL,[],0,0,2,0,9,0,1930-31,,0,26,0,0
NHL,0,0,28,0,12,0,,MTL,[],0,0,2,0,10,0,1931-32,,0,16,0,0
NHL,48,0,29,0,23,0,,NYA,[],0,0,12,0,11,0,1932-33,,0,36,0,0
NHL,37,0,30,0,17,0,,OTS,[],0,0,6,0,11,0,1933-34,,0,10,0,0
NHL,13,0,31,0,4,0,,STE,[],0,0,1,0,3,0,1934-35,,0,2,0,0
