year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2001-02,17,27,0,27,0,BCHL,29,Chilliwack Chiefs,54
2005-06,21,1,2,2,-3,AHL,7,Bridgeport Sound Tigers,3
2011-12,27,4,4,8,0,Swiss,15,ZSC Lions Zurich,12
