league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,3,0,20,7,1,0,,STL,[],0.0,0,1,-1,0,0,1981-82,,0,0,0,1
NHL,42,0,21,71,34,4,,STL,[],12.7,8,25,-10,9,0,1982-83,,1,18,0,21
NHL,17,0,22,14,9,1,,STL,[],28.6,3,5,0,4,0,1983-84,,1,6,0,4
NHL,49,3,23,59,28,6,,TOT,[],25.4,13,13,1,15,0,1984-85,,2,12,0,7
NHL,19,1,23,11,6,1,,STL,[],36.4,4,2,2,4,0,1984-85,,0,0,0,1
NHL,30,2,23,48,22,5,,QUE,[],22.9,9,11,-1,11,0,1984-85,,2,12,0,6
NHL,7,0,24,1,0,0,,QUE,[],0.0,0,0,-1,0,0,1985-86,,0,2,0,0
NHL,1,0,25,0,0,0,,PIT,[],0,0,0,-1,0,0,1986-87,,0,0,0,0
