year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1970-71,17,11,151,6,0,QMJHL,57,Cornwall Royals,17
1971-72,18,10,169,22,0,QMJHL,60,Cornwall Royals,32
1972-73,19,9,242,26,0,QMJHL,52,Cornwall Royals,35
1973-74,20,6,139,2,0,AHL,36,Rochester Americans,8
1974-75,21,3,75,8,0,CHL,21,Denver Spurs,11
1976-77,23,11,145,15,0,AHL,49,Rochester Americans,26
1982-83,29,1,36,0,0,CHL,7,Wichita Wind,1
1984-85,31,15,39,12,0,Holland,14,SIJ Nijmegen,27
