age,win,shotsPercentage,even_strength_goals,assists,plus_minus,league,games_played,shorthanded_goals,year,game_winning_goals,shots,goals,average_ice_time,power_play_goals,pim,total_ice_time,team,points
22,,0.0,0,0,0,NHL,3,0,2012-13,0,2,0,54,0,0,4,DET,0
23,,0.0,0,0,-3,NHL,5,0,2013-14,0,3,0,70,0,0,5,DET,0
