league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,37,0,23,33,7,0,,VAN,[],9.1,2,4,-16,3,0,1970-71,,1,16,1,3
WHA,61,0,25,0,20,0,,WNJ,[],0,6,10,0,10,0,1972-73,,4,32,0,0
WHA,41,0,26,0,7,0,,WNJ,[],0,1,4,0,3,1,1973-74,,1,8,0,0
