year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1997-98,17,2,10,4,0,WHL,18,Calgary Hitmen,6
1998-99,18,11,28,5,0,WHL,21,Calgary Hitmen,16
1998-99,18,2,0,1,0,M-Cup,4,Calgary Hitmen,3
1999-00,19,14,20,9,0,WHL,13,Calgary Hitmen,23
2000-01,20,2,4,2,0,AHL,5,Syracuse Crunch,4
2001-02,21,2,2,2,0,AHL,10,Syracuse Crunch,4
2002-03,22,1,16,2,-1,AHL,14,Manitoba Moose,3
2005-06,25,0,0,0,0,Germany,5,Kassel Huskies,0
