pim,team,assists,plus_minus,points,league,games_played,year,age,goals
33,Stratford Kroehlers,5,0,11,OHA-Jr.,37,1948-49,17,6
50,Stratford Kroehlers,12,0,22,OHA-Jr.,46,1949-50,18,10
87,Stratford Kroehlers,16,0,29,OHA-Jr.,52,1950-51,19,13
61,Hershey Bears,15,0,21,AHL,67,1951-52,20,6
37,Springfield Indians,11,0,16,AHL,26,1957-58,26,5
116,Hull-Ottawa Canadiens,28,0,34,EPHL,61,1961-62,30,6
89,Rochester Americans,28,0,29,AHL,70,1962-63,31,1
