year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1971-72,18,10,10,5,0,QMJHL,16,Cornwall Royals,15
1971-72,18,0,4,1,0,M-Cup,3,Cornwall Royals,1
1972-73,19,14,10,14,0,QMJHL,16,Cornwall Royals,28
1982-83,29,2,2,3,1,AHL,7,Fredericton Express,5
1985-86,32,9,0,11,0,Austria,10,EC Innsbruck,20
