pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,New York Wanderers,0,0,15,USAHA,8,1909-10,18,15
66,Renfrew Hockey Club,0,0,20,NHA,16,1910-11,19,20
0,Montreal Wanderers,0,0,23,NHA,17,1911-12,20,23
5,NHA All-Stars,0,0,1,Exhib.,3,1911-12,20,1
44,Montreal Wanderers,0,0,18,NHA,19,1912-13,21,18
19,Montreal Wanderers,7,0,16,NHA,13,1913-14,22,9
39,Montreal Wanderers,5,0,26,NHA,15,1914-15,23,21
51,Montreal Wanderers,7,0,23,NHA,21,1915-16,24,16
49,Montreal Wanderers,4,0,32,NHA,18,1916-17,25,28
