giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,1,0,20,0,0,0,0,1,0,7,MTL,0,0,[],0,0,0,0,0,0,0,2015-16,0,6:30,0,0,0,0
0,NHL,2,0,21,0,4,3,0,8,0,38,MTL,0,0,[],0.0,0,0,-1,0,0,0,2016-17,3,19:00,0,0,0,0
