league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,44,0,25,0,28,0,,NYR,"[{'link': '/awards/calder.html#1940', 'name': None}]",0,0,13,0,15,0,1939-40,,0,19,0,0
NHL,47,0,26,0,11,0,,NYR,[],0,0,6,0,5,0,1940-41,,0,12,0,0
NHL,24,0,29,0,16,0,,NYR,[],0,0,9,0,7,0,1943-44,,0,4,0,0
NHL,36,0,30,0,15,0,,NYR,[],0,0,6,0,9,0,1944-45,,0,12,0,0
