year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2010-11,19,0,0,0,0,SEL,9,Frolunda HC,0
2011-12,20,3,20,2,-2,SEL,55,Frolunda HC,5
2012-13,21,0,24,2,-3,SEL,51,Frolunda HC,2
2013-14,22,2,26,7,5,AHL,35,Rockford IceHogs,9
2014-15,23,3,41,11,14,AHL,49,Rockford IceHogs,14
