year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1993-94,16,0,0,0,0,OHL,3,Sudbury Wolves,0
1994-95,17,2,10,3,0,OHL,6,Niagara Falls Thunder,5
1995-96,18,1,16,5,0,OHL,10,Niagara Falls Thunder,6
2012-13,35,0,5,7,0,OHA Sr.,10,Dundas Real McCoys,7
