year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2000-01,18,0,27,2,0,Germany,10,Munchen Barons,2
2001-02,19,3,32,4,0,Germany,9,Munchen Barons,7
2002-03,20,0,2,1,2,AHL,8,Binghamton Senators,1
2003-04,21,0,0,0,0,AHL,1,Binghamton Senators,0
2004-05,22,2,20,2,-2,AHL,6,Binghamton Senators,4
2011-12,29,0,4,0,0,Germany,5,Hamburg Freezers,0
2012-13,30,0,18,2,0,Germany,6,Hamburg Freezers,2
