pim,team,assists,plus_minus,points,league,games_played,year,age,goals
16,Couchiching Terriers,7,0,11,ON-Jr.A,46,2001-02,16,4
14,Brampton Battalion,25,6,40,OHL,68,2002-03,17,15
2,Houston Aeros,1,-1,1,AHL,1,2003-04,18,0
20,Canada,6,3,6,WJC-A,6,2003-04,18,0
57,Houston Aeros,16,-11,27,AHL,73,2004-05,19,11
16,Canada,6,14,9,WC-A,9,2007-08,22,3
12,Canada,5,1,5,WC-A,7,2009-10,24,0
8,Canada,2,1,4,WC-A,7,2010-11,25,2
4,Canada,9,12,11,WC,10,2014-15,29,2
6,Canada,3,2,3,WCup,6,2016-17,31,0
