year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1976-77,19,12,44,13,0,ECAC,33,Clarkson Knights,25
1977-78,20,17,56,31,0,ECAC,30,Clarkson Knights,48
1978-79,21,18,22,29,0,ECAC,30,Clarkson Knights,47
1979-80,22,18,38,30,0,ECAC,34,Clarkson Knights,48
1979-80,22,0,2,0,0,AHL,2,Nova Scotia Voyageurs,0
1980-81,23,32,15,29,0,AHL,46,Nova Scotia Voyageurs,61
1981-82,24,14,16,15,0,AHL,26,Nova Scotia Voyageurs,29
1989-90,32,22,80,11,0,W.German,35,EV Landshut,33
