league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,18,0,28,0,6,0,,TRA,[],0,0,3,0,3,0,1917-18,,0,41,0,0
NHL,13,0,29,0,2,0,,TRA,[],0,0,0,0,2,0,1918-19,,0,30,0,0
NHL,0,0,30,0,18,0,,QBC,[],0,0,9,0,9,0,1919-20,,0,42,0,0
NHL,0,0,31,0,20,0,,MTL,[],0,0,5,0,15,0,1920-21,,0,69,0,0
NHL,20,0,32,0,6,0,,HAM,[],0,0,2,0,4,0,1921-22,,0,40,0,0
NHL,7,0,33,0,0,0,,HAM,[],0,0,0,0,0,0,1922-23,,0,4,0,0
