pim,team,assists,plus_minus,points,league,games_played,year,age,goals
20,Penn State Univ.,4,-21,13,NCAA,32,2013-14,22,9
37,Penn State Univ.,18,11,40,NCAA,37,2014-15,23,22
16,Toronto Marlies,14,5,18,AHL,38,2015-16,24,4
10,Binghamton Senators,14,2,21,AHL,30,2015-16,24,7
20,Binghamton Senators,16,-15,37,AHL,62,2016-17,25,21
