year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1972-73,16,5,138,14,0,ON-Jr.A,44,Aurora Tigers,19
1973-74,17,3,145,17,0,OHA-Jr.,69,Toronto Marlboros,20
1974-75,18,5,136,30,0,OMJHL,68,Toronto Marlboros,35
1975-76,19,6,148,18,0,OMJHL,65,Toronto Marlboros,24
1976-77,20,0,14,10,0,AHL,14,Rhode Island Reds,10
1979-80,23,0,22,9,0,CHL,30,Fort Worth Texans,9
1981-82,25,1,16,5,0,CHL,13,Fort Worth Texans,6
1984-85,28,0,10,1,0,AHL,12,Maine Mariners,1
