giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
11,NHL,27,0,28,0,88,42,5,41,1,383,CGY,4,0,[],4.8,2,3,-5,2,0,0,2015-16,23,14:11,0,6,0,2
0,NHL,3,0,29,0,7,3,0,2,0,44,CAR,1,0,[],0.0,0,0,-4,0,0,0,2016-17,4,14:30,0,0,0,0
