year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2003-04,16,1,0,0,1,WHL,5,Portland Winter Hawks,1
2004-05,17,1,0,2,-2,WHL,7,Portland Winter Hawks,3
2006-07,19,3,10,7,11,WHL,21,Vancouver Giants,10
2006-07,19,0,0,2,0,M-Cup,5,Vancouver Giants,2
2007-08,20,2,2,6,-7,AHL,14,Portland Pirates,8
2012-13,25,2,2,0,0,AHL,13,Syracuse Crunch,2
