year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1933-34,19,1,0,0,0,IHL,6,Buffalo Bisons,1
1947-48,33,2,4,2,0,NBHL,3,Sundridge Beavers,4
1948-49,34,4,6,1,0,NBHL,3,Sundridge Beavers,5
