pim,team,assists,plus_minus,points,league,games_played,year,age,goals
4,Kelowna Rockets,1,-1,1,WHL,7,1997-98,17,0
8,Kelowna Rockets,0,-2,2,WHL,6,1998-99,18,2
4,Kelowna Rockets,3,0,4,WHL,5,1999-00,19,1
5,Arkansas RiverBlades,0,0,3,ECHL,5,2000-01,20,3
2,Norfolk Admirals,3,0,4,AHL,4,2001-02,21,1
14,Milwaukee Admirals,2,0,3,AHL,6,2002-03,22,1
36,Milwaukee Admirals,3,3,8,AHL,22,2003-04,23,5
18,Milwaukee Admirals,0,2,0,AHL,7,2004-05,24,0
