year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2004-05,18,7,79,9,-5,WHL,64,Brandon Wheat Kings,16
2005-06,19,14,91,14,-3,WHL,68,Brandon Wheat Kings,28
2006-07,20,15,76,20,11,WHL,69,Brandon Wheat Kings,35
2007-08,21,4,46,3,5,AHL,31,Peoria Rivermen,7
2007-08,21,2,42,0,6,ECHL,9,Alaska Aces,2
2008-09,22,8,130,9,9,AHL,57,Peoria Rivermen,17
2009-10,23,4,167,7,-16,AHL,76,Peoria Rivermen,11
2010-11,24,4,146,6,-3,AHL,50,Peoria Rivermen,10
2012-13,26,6,34,3,-1,ECHL,13,Orlando Solar Bears,9
