year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2004-05,18,2,43,4,-3,WHL,23,Brandon Wheat Kings,6
2005-06,19,0,8,1,-1,WHL,6,Brandon Wheat Kings,1
2006-07,20,1,19,4,-4,WHL,11,Brandon Wheat Kings,5
2007-08,21,0,22,0,-1,ECHL,2,Alaska Aces,0
2008-09,22,0,2,0,0,AHL,4,Peoria Rivermen,0
