year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1979-80,23,1,2,0,0,AHL,4,Syracuse Firebirds,1
1980-81,24,1,4,1,0,AHL,6,Nova Scotia Voyageurs,2
1981-82,25,3,6,2,0,IHL,5,Kalamazoo Wings,5
