league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,19,0,22,0,1,0,,NYR,[],0,0,0,0,1,0,1947-48,,0,2,0,0
NHL,59,0,23,0,9,0,,NYR,[],0,0,6,0,3,0,1948-49,,0,64,0,0
NHL,67,0,24,0,10,0,,NYR,[],0,0,8,0,2,0,1949-50,,0,71,0,0
