year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1993-94,24,1,14,3,0,AHL,12,Cornwall Aces,4
1994-95,25,1,10,0,0,AHL,5,Saint John Flames,1
1995-96,26,4,27,4,0,AHL,16,Saint John Flames,8
