pim,team,assists,plus_minus,points,league,games_played,year,age,goals
48,Brandon Wheat Kings,30,0,54,MMHL,38,2005-06,16,24
46,Brandon Wheat Kings,55,0,83,MMHL,30,2006-07,17,28
15,Winkler Flyers,0,0,0,MJHL,1,2006-07,17,0
53,Brandon Wheat Kings,40,26,64,WHL,72,2007-08,18,24
58,Brandon Wheat Kings,39,10,67,WHL,58,2008-09,19,28
70,Brandon Wheat Kings,52,47,99,WHL,68,2009-10,20,47
12,Springfield Falcons,12,-3,25,AHL,38,2010-11,21,13
52,Springfield Falcons,19,-2,36,AHL,56,2011-12,22,17
39,Springfield Falcons,11,11,21,AHL,34,2012-13,23,10
