league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
WHA,76,4,25,0,65,0,,CHC,[],0,25,34,0,31,0,1972-73,,6,77,0,0
WHA,63,4,26,0,39,0,,CHC,[],0,16,17,0,22,0,1973-74,,6,36,0,0
WHA,60,0,27,97,40,0,,CHC,[],18.6,15,22,-1,18,0,1974-75,,3,74,0,0
WHA,68,0,28,68,11,0,,TOT,[],5.9,4,7,-13,4,0,1975-76,,0,61,0,0
WHA,1,0,28,0,0,0,,DOT,[],0,0,0,0,0,0,1975-76,,0,2,0,0
WHA,67,0,28,68,11,0,,HSA,[],5.9,4,7,-13,4,0,1975-76,,0,59,0,0
WHA,28,0,29,31,5,0,,PHR,[],9.7,2,2,-24,3,0,1976-77,,1,8,0,0
