league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,22,0,20,22,5,1,,SJS,[],4.5,1,4,-4,1,0,1993-94,,0,14,0,3
NHL,16,0,21,6,4,0,,SJS,[],0.0,0,4,6,0,0,1994-95,,0,10,1,3
NHL,79,0,22,80,20,0,,SJS,[],5.0,3,16,-14,4,0,1995-96,,1,54,0,16
NHL,63,0,23,77,17,2,,TOT,[],3.9,2,14,4,3,0,1996-97,,1,69,0,12
NHL,35,0,23,39,7,1,,SJS,[],5.1,1,5,0,2,0,1996-97,,1,59,0,4
NHL,28,0,23,38,10,1,,CHI,[],2.6,1,9,4,1,0,1996-97,,0,10,0,8
NHL,28,0,24,35,4,2,,CHI,[],2.9,1,3,-10,1,0,1997-98,,0,12,0,1
NHL,10,1,25,24,3,2,163,TBL,[],4.2,1,2,-7,1,0,1998-99,16:20,0,0,0,0
NHL,49,1,27,71,16,4,806,PHI,[],7.0,3,11,9,5,1,2000-01,16:27,1,26,0,7
