year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1973-74,18,1,0,2,0,QMJHL,5,Sherbrooke Castors,3
1974-75,19,6,4,10,0,QMJHL,13,Sherbrooke Castors,16
1975-76,20,9,11,15,0,QMJHL,17,Sherbrooke Castors,24
1976-77,21,9,4,8,0,IHL,10,Kalamazoo Wings,17
1987-88,32,3,0,3,0,Swiss-2,6,HC Ajoie,6
