year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1994-95,23,1,4,1,0,IHL,3,Chicago Wolves,2
1996-97,25,5,8,4,0,AHL,7,St. John\'s Maple Leafs,9
1997-98,26,0,8,3,0,IHL,4,Houston Aeros,3
1998-99,27,3,26,13,0,IHL,19,Houston Aeros,16
1999-00,28,0,6,1,0,IHL,3,Houston Aeros,1
