pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,HC Slovan Harvard Bratislava,0,0,3,Slovakia,6,1995-96,17,3
4,Spokane Chiefs,2,0,8,WHL,9,1996-97,18,6
8,Spokane Chiefs,5,0,13,WHL,18,1997-98,19,8
5,Spokane Chiefs,4,0,4,M-Cup,4,1997-98,19,0
12,Milwaukee Admirals,0,0,0,IHL,2,1998-99,20,0
0,Milwaukee Admirals,0,0,0,IHL,1,1999-00,21,0
2,Nurnberg Ice Tigers,0,0,0,Germany,2,2003-04,25,0
