pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Toronto Marlies,0,0,0,AHL,3,2005-06,20,0
14,Houston Aeros,4,2,9,AHL,20,2008-09,23,5
20,Houston Aeros,7,-8,12,AHL,24,2010-11,25,5
6,EC Red Bull Salzburg,3,0,7,Austria,6,2011-12,26,4
8,Rapperswil-Jona Lakers,6,0,11,Swiss,10,2012-13,27,5
