year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2002-03,18,2,20,2,-3,WHL,11,Medicine Hat Tigers,4
2003-04,19,5,20,11,11,WHL,18,Medicine Hat Tigers,16
2003-04,19,0,4,0,0,M-Cup,4,Medicine Hat Tigers,0
2005-06,21,0,6,2,-1,AHL,7,Bridgeport Sound Tigers,2
2008-09,24,2,4,2,0,AHL,7,Peoria Rivermen,4
2009-10,25,0,22,6,0,Austria,18,EC Red Bull Salzburg,6
2010-11,26,4,8,8,0,Austria,18,EC Red Bull Salzburg,12
2011-12,27,0,4,0,0,Austria,6,EC Red Bull Salzburg,0
