year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1999-00,15,3,0,6,0,QAAA,7,College Antoine-Girouard,9
2000-01,16,1,2,0,-1,QMJHL,5,Hull Olympiques,1
2001-02,17,4,51,6,1,QMJHL,12,Hull Olympiques,10
2002-03,18,14,33,30,23,QMJHL,20,Hull Olympiques,44
2002-03,18,1,0,3,0,M-Cup,5,Hull Olympiques,4
2003-04,19,11,0,16,17,QMJHL,15,Gatineau Olympiques,27
2003-04,19,2,2,1,0,M-Cup,5,Gatineau Olympiques,3
2004-05,20,0,22,1,-2,AHL,11,Wilkes-Barre Penguins,1
2005-06,21,3,16,6,8,AHL,11,Wilkes-Barre Penguins,9
