giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,1,0,18,6,4,3,2,1,0,17,NJD,2,33.3,[],0.0,0,2,4,0,3,0,2015-16,0,16:51,0,0,0,2
26,NHL,70,2,19,271,126,83,24,54,8,1002,NJD,16,40.3,[],9.6,3,16,-17,8,183,0,2016-17,24,14:18,5,19,0,8
