pim,team,assists,plus_minus,points,league,games_played,year,age,goals
50,Yellowhead Pass Selects,69,0,143,AAHA,52,1987-88,15,74
41,Spokane Chiefs,56,0,78,WHL,72,1988-89,16,22
48,Spokane Chiefs,64,0,124,WHL,71,1989-90,17,60
33,Spokane Chiefs,74,0,138,WHL,61,1990-91,18,64
2,Canada,3,0,6,WJC-A,7,1990-91,18,3
2,Canada,1,0,3,WC-A,6,1991-92,19,2
49,HC Davos,26,0,38,Swiss,43,2000-01,28,12
0,Foxwarren Falcons,60,0,111,NCSHL,23,2001-02,29,51
