year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2004-05,17,2,0,5,0,High-MI,6,St. Mary\'s Prep,7
2005-06,18,2,8,5,8,USHL,11,Des Moines Buccaneers,7
2006-07,19,0,10,6,-2,USHL,8,Des Moines Buccaneers,6
2010-11,23,0,4,1,-1,AHL,6,Oklahoma City Barons,1
