pim,team,assists,plus_minus,points,league,games_played,year,age,goals
8,Shawinigan Cataractes,1,-2,3,QMJHL,10,2000-01,19,2
34,Shawinigan Cataractes,11,6,20,QMJHL,12,2001-02,20,9
28,Columbia Inferno,0,0,2,ECHL,4,2003-04,22,2
37,Manitoba Moose,3,-3,3,AHL,14,2004-05,23,0
27,Manitoba Moose,7,5,13,AHL,13,2005-06,24,6
