year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2001-02,17,4,12,8,0,Fin-U18,8,Jokerit Helsinki U18,12
2002-03,18,1,8,5,0,Fin-Jr.,11,Jokerit Helsinki Jr.,6
2003-04,19,0,4,1,0,Finland,8,Jokerit Helsinki,1
2004-05,20,1,12,7,0,Finland,12,Jokerit Helsinki,8
2006-07,22,2,4,2,0,Finland,10,Jokerit Helsinki,4
2007-08,23,0,4,1,-4,AHL,5,Hershey Bears,1
2012-13,28,0,2,0,0,KHL,3,HC Lev Praha,0
