giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
4,NHL,7,0,23,0,20,8,1,6,0,93,WSH,2,0,[],0.0,0,1,-1,0,0,0,2007-08,3,13:17,0,12,0,1
5,NHL,7,0,24,0,23,7,4,9,3,137,WSH,4,0,[],0.0,0,4,-3,0,0,0,2008-09,4,19:36,0,6,0,1
20,NHL,66,1,25,0,135,68,11,62,0,1203,PHX,21,100.0,[],1.5,1,10,14,1,1,0,2009-10,62,18:14,0,60,0,10
24,NHL,70,0,26,0,134,56,16,72,0,1229,TOT,20,100.0,[],7.1,4,12,10,4,1,0,2010-11,90,17:33,0,55,0,12
18,NHL,51,0,26,0,78,31,11,49,0,849,PHX,13,100.0,[],12.9,4,7,7,4,1,0,2010-11,66,16:38,0,37,0,7
6,NHL,19,0,26,0,56,25,5,23,0,380,CBJ,7,0,[],0.0,0,5,3,0,0,0,2010-11,24,20:01,0,18,0,5
8,NHL,26,0,27,0,39,19,3,24,0,275,CHI,8,0,[],5.3,1,2,3,1,0,0,2011-12,9,10:34,0,4,0,2
