giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,46,1,24,0,0,50,12,0,0,581,DET,0,0,[],6.0,2,9,9,3,0,0,2005-06,0,12:38,1,20,0,9
0,NHL,74,2,25,0,0,107,18,0,0,1103,DET,0,0,[],4.7,4,13,16,5,0,0,2006-07,0,14:54,1,61,0,13
26,NHL,78,1,26,1,224,110,14,46,3,1285,DET,8,0.0,[],2.7,3,11,-1,3,0,0,2007-08,38,16:29,0,48,0,8
12,NHL,65,1,27,0,146,69,16,30,0,887,DET,10,100.0,[],8.7,6,10,9,6,1,0,2008-09,15,13:39,0,48,0,10
17,NHL,63,0,28,0,137,61,8,39,1,944,DET,5,0,[],1.6,1,7,-2,1,0,0,2009-10,39,14:59,0,24,0,6
17,NHL,41,0,29,2,107,34,4,33,1,547,TOR,3,0.0,[],2.9,1,3,-14,1,0,0,2010-11,31,13:20,0,14,0,2
9,NHL,30,0,30,0,70,36,4,21,0,494,CBJ,7,0,[],2.8,1,3,-1,1,0,0,2011-12,21,16:29,0,14,0,3
