year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2003-04,17,0,0,0,0,MJrHL,10,Truro Bearcats,0
2004-05,18,6,0,7,0,MJrHL,17,Truro Bearcats,13
2005-06,19,2,10,11,9,QMJHL,21,Moncton Wildcats,13
2005-06,19,0,2,1,0,M-Cup,5,Moncton Wildcats,1
2006-07,20,1,4,5,4,QMJHL,7,Moncton Wildcats,6
2007-08,21,3,12,9,7,ECHL,15,Utah Grizzlies,12
2008-09,22,1,4,1,2,AHL,5,Bridgeport Sound Tigers,2
2009-10,23,3,10,1,-3,AHL,5,Bridgeport Sound Tigers,4
